ID,Upvotes
214383,46.43660820038323
110484,430.8893843509014
217367,42.65253338476262
233622,16.659485752775822
465627,19.318090144118827
71407,39.94429146659519
225753,12.631005959676457
351405,28.74739610651622
69875,226.07497518838824
315378,25.427829898695563
157956,33.72914317701847
27505,2731.4929826755238
27257,31.639115352928883
180194,2.2663156194323903
444972,32.53343489129051
455048,0.5432861982368706
122936,25.68985448336136
186039,37.73124789290759
336027,79.00151674809078
154359,424.19519585481635
7834,158.2453577008889
471141,149.66900637033694
147609,42.64135101601849
140617,26.02162166896204
66516,107.97508451728561
30598,161.79111856995775
209279,55.75532287339806
108576,42.69588308845559
404643,319.86655755694824
462868,44.03127724756004
397571,21.22277614627879
126694,39.00726589516083
215966,29.40323012333093
108954,48.32299387903555
273280,730.6997838111387
2841,38.98802210845241
369223,10.753543962655243
137527,148.8500646597668
90239,41.15793339034502
291831,2843.2471072874964
316390,40.181832555736264
451058,14.291059489602304
202119,88.12861177116696
50271,50.26678719912471
65799,26.161929523737484
207304,26.842198283104494
246654,148.97396511148878
288072,69.51324210338018
119710,9.462918773652376
380270,43.585218619856306
25739,21.848845262487828
404522,162.45455670881265
250055,43.495909711141195
422760,39.49583917683182
415848,29.249515155494265
453335,37.5841039071002
380188,3264.173684916406
48934,79.16279144003067
84583,25.1417512651162
465966,1047.9102205328672
107864,51.74266894644228
139179,33.49522178426486
384102,700.6714285521821
308247,251.94135168937277
458690,127.73080688900407
367512,33.693835385572044
167980,135.0094890140998
388102,38.213176784460046
46072,455.53703217637906
254482,46.32124993285251
224266,38.44975131591849
68837,31.293953198585513
215336,15.623477791882806
218191,34.984678125557735
161471,39.70139660771571
154998,34.270075748650044
165140,435.04600226289324
323787,43.67567008587835
191430,1579.2697843464887
134873,39.12021699136349
101432,44.76997957648305
194086,776.1368991570995
247839,31.198128597564647
28633,52.07793248007914
93735,76.50675857558596
341516,563.3246897539041
309807,60.27314135235099
321243,39.252697585001386
185388,35.22507261619688
456311,38.137808234944
81439,72.62923011559795
219574,42.33072128128819
454027,77.73649313270218
326467,27.64356995753792
4085,34.645029470412396
129239,39.752513373486295
245071,851.6643381012906
56549,65.87917257665848
317524,185.25979081977013
339597,23.84398121049594
96691,27.520575272508097
446828,55.52640539964855
257762,24.683763886736244
343103,35.66448556015081
4742,25.28786375889848
78128,33.353893031044464
379168,30.524494466000533
362528,227.71021059572445
303387,36.24300699590299
218302,261.7559480837889
113399,6.760759414754318
244890,19.068898163993737
204769,293.8902480989218
153968,43.43813076357094
106766,42.183005795917296
468284,102.244298376968
90930,213.22438908487553
59266,17.424121644042117
374579,13.329836218038793
401029,48.13895603344204
352411,41.32383715589461
7549,39.915501435579046
410538,28.011587679877096
423370,40.00135361176126
167175,46.00176643290723
148193,28.834338130091737
428976,36.52911538082688
462415,265.4619434516359
104287,167.2397409687274
422771,22.69329558689327
380329,323.40203850810224
210997,25.823320301761868
268260,21.889126887566334
150461,17.141458686959623
45115,48.78489280805323
221159,217.7462704819521
347061,41.10063179829396
290896,199.75879747913962
91242,34.697950925248534
369524,1.7081775401049697
368648,88.31305944922119
114710,108.39889876407315
419702,38.51720745652881
57538,19.92735797799321
323146,78.9856006069119
416640,64.63474668725567
180644,37.681238214359155
78292,193.78932542671797
330588,42.06654137791048
266108,51.63031323546315
344269,159.59189890984663
335396,55.531970211002516
435818,95.70478192487295
8870,38.60221775755954
360576,46.46357660686169
368675,33.67126533518521
216783,27.41066141145265
222312,48.340162804486965
76045,50.29386663372904
142753,7.436808379808326
281322,41.87180057781396
52832,36.30432916906983
382115,39.834469677077635
203554,26.787233937091514
392752,49.44880287939196
405710,1526.2178221575975
254858,124.6449701258478
310051,28.552412868589073
114703,48.751279747447086
63987,974.8587820328823
116913,37.55478386874444
270861,80.86884369517927
300541,115.34547352376038
230752,57.53240814384833
216795,174.77717142357665
19527,474.3428544626556
386472,50.22852206728945
147666,36.010887156536654
276855,388.2120182924731
221366,212.91961654247837
313571,46.759710750764214
63233,176.30950928664635
194069,120.00032895454353
221680,35.99889806764617
385433,44.931274057651365
126695,62.20394072824871
285202,416.05153229559346
44510,26.301499113254067
114737,38.48634334265199
154010,41.27718387962534
279603,27.081392883939287
29139,73.8584945344455
163448,17.17848620742717
187649,41.13425502664106
355692,14.191136270054216
229086,477.71784080096165
184713,355.2948260516364
153680,0.6288826326714059
229659,36.67335131180147
243032,27.25635255020464
426535,48.69763687875212
208295,413.7696607629173
270694,27.90347528405431
191735,39.899698447957974
79811,106.21158295808007
90047,36.11673567947835
471006,36.694921780703
44002,48.69701928282595
113167,9.6309400257621
349637,21.923711138481224
462002,34.174901175556045
267693,41.87311409711043
210929,26.444414758488477
317875,405.058416999762
239807,22.652572053346887
349740,59.13450105240747
130909,54.121052890624014
51458,213.77633008552033
403537,4022.5347209168885
280826,403.87344221364356
1601,542.7491581449951
382733,129.8610479131927
286387,48.48314958793273
213617,18.697361113901906
125170,5.6584711696563375
256592,136.7587435977265
417627,20.267883978841894
25185,29.311591361911326
242530,21.566194307932534
101215,30.485226937669296
100833,8.287130653796623
235086,25.60417425378901
238142,57.03357009762212
426310,34.872680768232954
327538,33.18583964358825
456310,16.12506267522957
305105,114.35797821662229
255704,34.55588634848149
201115,9.033903830877478
78894,30.865825712643186
229058,1507.3057467234294
210816,11.658977609366445
287706,11.908073136874833
43192,63.569085363700566
275785,121.75139950235308
348254,42.866926000975326
382298,38.69313655557315
368705,20.151922785848853
289668,27.98522563381877
431140,28.49656345808711
261053,39.79086916030707
311763,72.78428496036136
62799,59.77774778014029
456256,51.663754376139764
143383,28.4828025947387
357058,32.048858443152454
251712,43.229468195028886
38179,31.018770847986048
293264,55.834651883175894
113826,23.440425835833764
235003,34.39423536936914
353210,39.06478830939963
260133,35.556933161371575
462529,36.13661835545952
1103,62.5532188816924
192186,43.33850654151277
179443,75.79090269211716
150496,42.05503298382345
60678,297.42234896620903
121571,16.489677102615843
294512,435.0600746659204
381505,95.0157835072018
403038,49.468726603224496
440408,40.96665842967511
397046,23.93943997753817
308181,409.858802242359
90848,72.19778480963677
368625,25.465112791674102
222811,108.84591436404415
414135,67.22244461277774
324610,38.59525673808491
467334,140.04821020309703
212226,41.886838074129315
86144,289.9905474124259
206377,42.32604820686524
342092,27.67861032211286
369346,377.30540800968856
33036,22.010557018742787
94305,74.79256724277309
171762,22.78454911063787
25902,463.61960939278816
123312,121.31326040709197
320302,39.41812066432354
458581,221.84579522375444
137717,21.543008854101686
455555,840.982650668166
187547,211.73179745310546
100892,516.5739389864068
132734,49.352012568564675
152822,21.02507389331805
17408,31.970461463950443
385363,38.87236397620373
284425,45.54607321123521
221339,44.394484035711514
460865,29.126475348372765
338750,26.266667803147783
247727,91.04225041561872
69362,21.46227834025865
94438,4912.232110245404
63637,55.43843472581631
164186,20.34485603580353
410349,27.11858571934863
398740,40.562396878482645
273645,929.9179715029811
76893,5.65939045841597
43337,47.027314485784586
190786,41.92623628236606
192494,21.662449378559188
61419,33.752097247822945
332920,487.97826909123796
357314,21.074396460510343
261095,23.5578812499362
34730,107.83038421230671
216344,37.466641937249875
180480,39.74737847127818
259054,387.5230547223863
246675,46.699240643379426
35904,32.91565447948915
85483,33.07271408678707
121486,33.3702088523132
347239,37.000926483451394
349509,38.687931434718195
158777,82.88665444269597
127324,34.151907657455894
274695,164.1436617113547
394656,21.447829960859934
342470,25.360637916234083
456649,60.769155919434326
426045,792.8917793123302
345832,38.708570736677046
386860,5740.743977869307
295542,23.458304806484733
54637,56.725384455819295
29800,88.2575524085942
349600,774.1869295503272
258825,1075.4203234546599
244125,1141.1156504116523
200369,24.705789432599204
108589,131.73503375391223
141186,20.7954617437278
298344,110.01434811708233
380386,296.8336289770476
312489,49.158450257253975
180724,9.230520199492759
295672,36.358857435371135
111918,49.31408237074643
401101,207.6063316160725
325413,284.71343714560135
79953,43.94798611286919
276979,0.38949728742130674
352674,96.26985097622762
300889,28.762059188600347
34345,14.977233947527651
435081,44.47896565469969
223199,46.52679413102115
79328,581.352515574326
213118,34.34899156617999
54903,133.30206024863213
292024,209.3138323525178
302649,46.29727138760617
276681,407.7641782017788
22028,23.33967656039559
430740,17.215977136736598
438770,28.342507443348325
341056,37.171180006130555
339453,49.537225053424066
313267,59.58666489230322
324004,88.30424327111123
336019,36.6114769937669
233176,38.81240833348099
352476,33.63608059853206
442250,38.52598276693564
355875,40.09291161316594
284737,122.15406353791846
258299,3116.3976265628944
390226,50.65115985946056
256644,24.146911446816915
71817,87.44221466853307
10011,52.46832269876094
452424,96.1763215741955
322742,26.477176651593197
333116,21.201122029570172
358170,73.58627461791954
58556,52.588257782552574
322627,33.305846105580144
256002,73.11140315842451
209495,56.29674918462186
379917,37.02717128981428
324,26.6843147583522
97045,26.4530819602806
378891,126.52316189775715
160224,17.046608094942115
314427,42.36174559602796
81559,33.815704070471185
51424,48.852032160125475
401304,32.57963858979022
449533,115.3908134249279
114315,104.2116686284846
292253,44.55048443791307
316543,116.40992856929944
375430,130.00544734810208
65962,199.30887684333211
417488,198.18949412911599
13623,28.412849405277058
87932,218.1835380256197
381389,27.733051554763847
160049,36.72774001107143
457142,872.3171612750143
331311,20.846678604317702
205523,28.891176589258208
939,73.31433212822077
250754,148.90842616660584
310,30.485443603523777
311737,21.47645887531695
294659,17.38379665328941
19053,46.24150635359675
147217,39.101727349130215
147714,69.56174316187165
250960,45.97310614054189
458855,44.66761877185675
31968,27.262369321355408
399961,66.80348987252822
292150,407.2754240774955
243281,21.673699385326103
446134,26.803049475624135
385633,124.25667606327866
378160,46.90419077828571
7560,14.818823740899802
418384,37.61083051751294
453697,29.861765308040958
394570,213.55291142513002
218499,462.0128750843576
441214,26.50951139666708
371549,20.89787637229267
415808,46.36646163583282
193419,29.951461931284143
305876,51.1632367726713
268344,63.48174688793205
62362,36.294073726813224
429680,83.36152172167257
332667,14.899976536206822
250594,36.610604082628385
317,35.89563922610796
223887,98.60777144204096
458804,25.55772956733003
100206,39.969072210400526
334380,6664.57664986123
434229,504.9686041911267
150676,21.25121726590345
320816,52.40414573555611
332407,32.13162273837631
363179,16.45233719717021
156837,66.41978277203049
372055,23.176928071025173
377203,33.83068840475286
361371,93.75599006482642
409516,75.4400313053739
445582,64.46849818698271
165712,76.11893030148988
404776,38.24685185684976
414092,52.03573966955807
110745,49.42287905909191
14989,2.9929997349616144
355609,21.25057399418651
46400,33.5442028775619
243637,35.41813198850923
379986,1.6213232427716093
287506,52.509497588226566
11886,320.38027678011133
281084,724.2289864626339
333246,37.99927837833465
22827,38.69794794360976
116948,57.39044159518352
254909,374.5165817222031
430076,39.60823984909828
338357,21.096865013213232
416385,43.81759327520203
225913,635.1604089454916
147506,52.84390844423194
848,45.240892264790006
322391,47.71289743990786
157763,140.3827617498675
126813,42.73215815145838
260241,419.9480164154537
372560,36.38003108714858
145458,38.741950051946986
83038,0.5736660985492392
327002,46.797990809181016
164049,38.90949991169552
189815,128.29093261093922
403193,57.621732956554325
282908,72.0514343658871
376038,40.007357979389326
269539,27.161120258466468
88652,45.73250680419909
228226,29.05622030062912
32615,49.40949291752608
27383,23.061620787519274
382185,281.4083486315908
206527,21.868746422478267
195048,19.43748139325527
31198,5.852611002734619
85994,61.621860376756075
145558,36.885799393767655
294019,1208.0047667101978
11514,67.30247178555098
237131,3348.184868113325
422075,26.098809967027165
437382,105.68327980591883
298542,50.97089829918201
32770,15.221478686266721
419093,31.032735073445963
210388,39.415961766305855
186569,32.54698835296162
181686,390.3939323503778
133220,34.96824482781392
106479,25.271744250390867
137113,26.699443557116126
463533,44.99890284232541
318541,30.485400151690072
342503,44.446343325759614
128379,48.253946075473095
6275,154.7496005262636
27461,33.83844838386989
258145,191.3452673496736
356500,37.419103748097655
229101,33.26649638221673
426052,56.75154981486202
239215,497.5163013825145
28275,54.87990000519986
306618,40.707067122705695
373627,73.59908842590897
191915,34.71806467428647
397374,53.62715705580118
260663,125.74868600267266
415316,47.238195776137985
15706,41.02321756100787
4986,19.521923653000755
424240,29.109382515474323
404761,37.83783825776004
416456,3239.024658471722
10698,12.061225741107165
233912,279.5939275276053
178850,48.93261417106382
139772,23.383669092862874
185146,251.37699919028393
170781,45.97591740042455
216228,28.437593242942256
460353,46.43922569928884
145256,35.93182976981879
184818,27.67513510863202
166649,26.877037470372812
340756,1939.267740243594
6987,44.11492761925351
219616,36.58665400713511
101855,109.13520606857273
66183,219.83690727442135
130589,442.7576910312214
145263,43.11711970700955
441654,39.114795404559345
435539,176.76937441083774
327789,26.019202046538624
131861,34.273606181348214
456620,122.62792159713715
174798,41.525701250947606
380771,37.729775413278134
262355,212.52643787347992
102820,189.1226920153933
148211,20.47835851744685
214990,1.2318551807330778
1330,17.680605924859435
253328,38.69103101587089
390626,96.46254123302194
66858,43.43274173838955
219743,37.50087792110031
13098,350.3024524856555
422609,58.02091002801163
58864,55.51855511523283
406911,44.31520883737804
374262,10.194323454812036
453363,38.10423088287027
238519,32.845441908662366
40332,25.82539181805612
413373,326.40717414268664
270346,52.55492510934303
56358,26.637894675479856
395679,37.107036191809414
349086,199.15772516085758
154934,102.55078522168569
406933,38.96970437402774
325744,267.34160810379547
234159,9.723953440480301
259443,260.36518371924376
205612,98.56139717175446
275359,50.282216495692126
360383,3571.661427725851
184416,40.92393626482223
202737,47.866120015903135
366763,19.093982493595178
346681,39.127826389414224
298228,40.148675740470736
271514,24.677878375900974
146434,26.934067502049714
295928,208.64122127288067
83514,26.52835385643536
371216,107.65562595784795
344427,44.61674550068011
115323,31.238698665569586
145495,21.661872597316574
210576,18.696832355566954
82221,40.06831442031165
409921,63.99094682034661
366708,718.2062250297711
77562,135.42172860972389
340234,15.072548201972154
97132,40.452302124765794
209899,208.70266357800048
26569,25.568687912441902
228490,28.782862765845948
320826,39.16527636880369
284241,591.5029473256333
298813,28.09116860740511
20045,1511.654826980183
383429,38.19234611000647
367284,7.304982065798356
358095,40.89864689914205
304478,43.35118152991103
465778,41.076553487234065
139677,44.30858908331547
69263,63.30984210728613
1960,869.784210608603
188865,20.11862418199422
169920,39.14563625009637
191872,48.399765388319025
345631,64.65012290207022
295227,87.98182230205262
359417,97.31435656317424
462680,20.74789050546434
45453,38.17434335253185
170675,152.6390773475679
283956,37.539578648003584
183754,60.790639805445466
392341,40.28962715375178
87698,37.33880137206256
386641,171.45069539603284
463454,791.0295415478616
19609,24.610555235345572
127798,20.730934991966137
431508,24.903497958155214
352652,266.2956757591233
331608,0.17916782284780197
62599,33.25925794525932
394458,204.91658648283288
435245,285.6993195774037
147525,114.96091096932233
298982,33.94032540961123
311668,59.8725293337223
69829,52.10394180765988
444616,44.43565073330112
16665,34.97328544740415
151749,34.0358298500031
393348,38.7228624656712
290621,31.260346532863963
378907,32.70457055913593
153851,51.95752539951289
136126,394.42605034390607
210882,33.80782647776738
271945,549.9346290016904
41264,45.04891334873386
380409,72.94212724819604
405202,28.284222753050642
209960,42.12647066596804
137979,40.98105095804851
416377,96.2848998267236
68169,30.641348206495252
319731,6855.287397588623
198489,24.928464341091455
366171,45.68689517247964
284460,60.33684365253336
108974,38.055614287417654
16029,42.950739505144014
22477,53.3145074843475
180806,43.48255394959065
37178,35.175883875100936
78251,4464.847081895862
402851,67.29813723118568
381042,30.035418796112026
206380,45.449179298346934
296510,3259.1104138488613
63819,73.87358918167976
6231,3.796361889528015
194094,38.446744135789686
414592,34.821780646754036
141727,0.792640357987807
43002,38.33416037218555
269069,45.09018628446421
137720,154.59234265088605
60856,567.4339901399514
81644,71.87557006429992
19045,222.54331999846383
1251,222.0282657530306
316229,24.583757069711993
5918,45.476308742058364
322035,65.27325125861375
318869,667.5534579179948
155496,23.476146845090994
407788,48.318318763886936
207372,759.6185581078688
257042,141.29495344782404
301452,597.8025109235388
148087,674.4763476378237
314822,36392.22128641643
139527,43.82789176729028
182201,39.88638290627699
167144,1200.095009681758
407257,39.06418669220514
348099,24.78131490895646
9222,34.98031858300757
70350,33.82489537737257
185483,4840.643621234856
409336,109.02382313113796
364771,177.72891730738073
58237,42.4061712541704
347439,21.542682360429552
451184,37.214148777446326
213349,28.92515036272428
306670,23.07627010751
335223,21.2837120194597
382463,36.19800252096448
467665,23.468897912044724
1026,33.91969700267734
255133,277.88337088353376
249000,36.771252303908625
173988,3.328439885002865
79370,47.41582145563058
330007,18.530022866897355
369529,599.4472782292836
190392,1491.1281035737895
269825,35.69891705841732
321136,15.6577688852133
291278,258.09324959401386
467636,2.784750288820959
33044,141.69827671275897
37542,59.49871817087882
441134,31.608349863901452
245896,38.42239601163598
260784,85.09417978387609
464749,31.695143040012482
188797,39.69447358743216
163127,91.41721012879876
59062,373.36505631540007
429488,10.658802101823284
63769,21.639230336519176
25915,37.63811090954522
290269,36.017746232333536
201635,21.09284994420983
132884,4.72844307500506
48578,89.52460511871587
143801,19.450658689902752
56141,101.25760231489886
283626,1028.3990121525292
187400,24.915705421141695
337722,18.677028688607408
205125,18.87576189750618
91863,61.70674630565077
347916,13.906493857641635
363651,34.54309868883965
110340,72.98312957805484
167043,150.0453250719029
140623,33.854411716843174
39689,47.61867594610811
114032,42.45708969158389
322874,26.132159679986643
312307,34.32048155206775
208652,4.076750966228815
165977,46.087947935717324
230757,20.905914621896642
114079,23.79598458028906
270591,33.83513043767098
75867,41.2970272452157
430888,103.55963147457643
430884,38.435354562870145
215237,131.44989738895094
319749,42.05137801266497
137784,210.28416202988083
90045,68.53027420211353
53977,93.95686285529953
389156,84.0096977780241
261423,26.4824490279899
432153,34.69273215723737
232171,186.08587911602228
131773,20145.190401813026
420117,37.895458720730716
363762,158.22125855329602
121578,37.111820897309116
424082,9.34590048335022
20322,11.212099799706976
68869,33.18315527520937
19277,38.038166591565044
144147,162.9548481588211
411939,3.6139820718328224
212635,24.153425049922163
22524,3.399946787219676
370058,75.40730726264232
180492,37.58321785885559
448049,21.288887479071377
453855,71.95040562004763
270834,268.89140590167597
254870,107.54592766338561
387701,266.68112654289325
70536,14.476005187108854
370467,0.5608657513977278
285736,119.3915784457042
63088,35.5649467598451
13901,7.600520632267234
33668,64.51369527029075
305478,1424.7245572406812
206817,58.17098409708262
93567,23.112071180273574
152736,33.09778874067291
159956,34.49494069066424
191183,16.775133958186075
40766,183.30764010361636
305744,104.6274556299106
467659,59.993333299009976
8076,24.041146056309344
219718,85.16923199883132
224334,111.52519111865652
207910,74.1013170259859
256526,37.998397254285265
344456,37.682022000691774
305134,158.89278528669612
333200,34.994740738301005
52071,194.94650373413856
28014,583.4205137264792
403068,26.112549941790178
301243,38.24101004025411
87887,89.04308514290756
320427,73.65648168140874
289951,80.70615841700715
129857,103.90614083574476
142960,51.126338070706225
43307,167.8362943531306
59939,259.927318410775
43903,49.948708662541804
185832,3746.273320182251
178682,213.10092802203152
166425,203.20394479813086
363496,16.79791692741466
291970,20.425208124091597
51302,41.41845189187862
23586,38.257717949107615
147386,67.14179283789787
356342,39.57935413990322
98410,217.37461136622844
150368,40.09658809188099
157833,30.790900516148128
53972,41.62230902764276
289226,65.67682264419716
196157,65.65413862140346
148109,570.1016777533093
144596,3311.5676655708703
317375,40.118045427742686
104848,39.034035006584645
161255,40.6437374483734
406237,401.82982760701054
395713,40.439374573075696
84940,0.04632217094413704
249657,1339.7991270592127
175619,314.7031259865787
124032,38.51261214541145
335068,902.1364370973101
252558,36.36345629470404
105884,5653.001167718367
385425,278.64113828280983
257427,74.16367342546013
184699,38.79877476602283
377105,27.301801301928464
310253,44.2999989150224
354498,3.7924300257559196
165703,38.26712098128107
354875,14942.195937182598
107211,33.111684990127685
206858,158.60795630356975
385508,39.5454212083915
275551,41.335471937653494
27338,64.61758916667264
71043,582.5323422010678
122312,254.14147199497347
359039,90.71056710226324
293242,210.28568208832633
163629,53.52411557195734
252385,57.677908518457684
436806,52.02889401683697
100846,38.07426134012715
135430,3722.3595026742837
85811,45.27007724733349
254227,39.64043741342226
87164,38.009125158022556
55045,1346.9234035203747
173169,38.604359321492325
249498,78.26885133082826
178924,24.015823783132305
204422,41.17856331487431
65717,39.38802575871949
354415,30.37712897269128
138779,45.32131092537432
176377,95.36987813542086
44716,39.868698107379345
211291,38.54633419516591
260419,35.62538250181231
203169,78.48266019828716
346402,5.228220384846452
168192,40.40646071447446
358951,39.34625497812783
421159,29.921004788991524
200192,46.59325672798184
132522,41.01704273605807
62869,110.46668996525878
245300,22.278613318124712
73807,40.07026855411104
232258,24.785740862094002
432627,20.875288067776808
436952,31.634592673179952
397328,34.35861638935651
17326,270.85834807806293
113431,21.524455278906686
448778,26.285155915868586
397084,126.39719825576819
381601,44.719302135182545
171384,12.054934635845171
288142,495.82360082453374
25193,208.3702643801366
239454,69.53160836258095
104159,40.079015820660175
154196,37.645517123611285
423074,342.9651786602794
458281,175.18652668973994
290674,157.63470991967225
300146,37.32253913324496
56656,38.08854893554641
465206,32.770989118250355
166032,112.6031540073975
98774,23.83907773674386
460043,1489.1670372814403
227664,38.27483795288569
355877,38.16824635217364
260958,294.16663332774453
429088,25.573162003368367
368631,123.48954944932913
418293,49.95885717902158
222531,805.4661538244035
332669,20.5398992022605
64833,101.14333829262034
323099,464.2104496658045
365241,6.026069211127975
305696,105.14661390288185
284438,122.13098340238867
450229,25.90608952306269
290972,48.245253294193475
259278,41.824263067934424
67743,18.82190660909464
329876,644.4603448253489
2591,12.149334855172498
34674,40.443148457196685
414045,1481.2112002684728
65637,69.71722223269384
344428,6.365897533968763
109358,34.28735510752111
244665,263.27685528673123
318755,54.39848120987759
114819,46.93071119543569
230560,117.06328834219462
353304,49.15846904594534
266881,23.98011503823517
324602,7.106059886887806
469602,49.63288242020721
18175,89.04555123296021
24981,53.70962876064419
108111,81.96573508840018
48432,56.80692402669956
87339,67.6694713354261
406298,119.5445472041356
328071,27.12441867913597
420982,38.323088909377844
339780,205.11822590986213
253734,38.72559950551354
22584,94.72548684058305
112257,22.605906421499753
426155,73.50425940930282
243045,21.241055579405042
43812,169.33911633539378
24531,81.14643308362017
128830,35.501173910620025
201908,166.62687463255395
450665,179.94712402521225
204081,224.84671921324846
69288,0.05601379334987655
308024,82.84740855711942
163894,33.75262095682152
264035,35.78072426007017
364023,172.11107413598026
277263,42.708369972307736
468850,35.022025079596176
149285,45.922124086860805
159034,30.584953426811126
8640,3.1612509725932796
333293,1.1123368510621674
217458,54.02716374891338
165686,42.40955125974611
203333,33.7864447596983
188370,22.25035375699875
447341,70.2750012956208
345226,1922.1906377068558
213939,57.37349035213052
275070,118.04265058952899
188859,38.86167302501272
126812,2.13249126866603
194742,39.695714263968966
462647,39.619169297990624
124451,33.68595403758496
199536,52.827763675539416
153888,449.947749744896
88174,3.83927267034818
441944,3.353020751852455
402216,69.3431692204
348587,263.6063212317963
71418,41.387891366277074
369658,119.1219443838726
164229,25.819030490957033
24944,43.246641567081525
219568,138.327810981457
226784,603.6872627016403
368486,1420.6575727761701
74945,116.21967195792593
50874,205.57939893070326
466818,67.20367889435207
257213,39.9546062235857
403237,29.194588112058483
133059,29.543670888391603
192666,33.402422997795696
42105,30.62064526255898
408614,0.6201944954882492
39604,39.66964218314905
64299,40.446256011545216
345135,50.43294861576058
146757,40.76871185183896
136463,19.427398160640934
231785,59.24827328804409
435229,167.30085612987213
281466,3219.7427052679436
132102,45.99848699219109
20779,33.176325561734814
273133,20.5136996921797
289236,306.4698768034426
135523,27.770802968933396
180836,23.642893130064948
177121,41.33142413151012
325083,725.2835930305724
133794,40.410072061831414
87421,887.9756651902758
105449,21.022711658729634
187799,33.4843366944813
370537,51.487746210903396
362013,33.678707732904144
284058,1472.6874122179006
318947,13.105113304195783
228969,47.93904633771069
172309,116.41517653662234
214460,36.36050294351958
282173,98.92403913690995
37489,49.127589395280864
66979,66.49519049362854
56019,20.87551220999663
95053,201.96380016833592
327844,37.99247131572304
421059,118.59562305269716
314130,230.99859949707104
321573,228.00713567235582
416655,637.6512929960538
433411,1714.362272604318
426991,21.811607370858553
457407,25.508827430386134
388956,35.896309588577225
143406,47.66666422238353
339228,56.15186572841296
359977,11.878429804236305
60996,27.4615338056839
29901,145.10987086000046
372331,10.728222566032713
225604,1175.187699894205
133105,156.95116001331175
62943,64.24850272443504
454853,36.41676542997507
156132,104.91797107625825
187332,192.52965909684107
360876,39.90667873731067
207978,7.416314907809351
465503,21.3539773269558
331629,23.12435520005181
422664,56.47314003084438
397006,333.73604240035274
315448,41.46158390020125
252323,2404.0536781092055
296300,57.97226611698045
419965,28.115223030768846
302411,761.0213366370203
159352,50.28899145513691
203863,113.95608051414422
129517,29.29614302897167
340998,20.769261664173257
289052,24.491515138285536
68645,1631.5945284697
325503,21.90318315096704
188899,21.68529226811691
278865,38.647913893342405
108054,22.913120222132818
425653,58.902130462616924
97483,25.29322203970125
718,133.3976767927407
371977,31.607256141103676
444736,107.05369439800458
286402,20.130205588511444
47522,84.30008950079954
335980,43.55460677416687
242019,21.73922765606406
159931,118.63327102344152
83932,67.28145628055054
348054,460.71489224010304
349981,80.57167505664091
317868,3729.025303219443
351849,33.23558180829468
464253,32.9089003165538
148051,13.256816779097818
59558,45.544500994982286
325210,110.70070364999245
15198,56.828221090156575
356843,14.293139251058193
417862,40.25098308338613
454979,35.62928393274916
155150,70.17479957911257
65529,25.34345003827181
360380,321.5949487487213
367528,52.54696890711037
412567,118.33243016596484
334318,1.9043599818194252
88763,101.19241639873363
380184,33.942439754040265
56724,1284.2837518545161
428395,39.79609977035659
317408,1979.4920801400337
229649,307.4609733581084
160602,26.9523842784358
316568,41.812242876826645
338711,15.012123192324992
198649,463.2449485779406
71046,446.62865663670414
316081,371.3692302923653
312273,33.654248160129356
429063,36.386096571243456
78731,48.793727419866826
119874,15.543973041807646
393592,34.86989570329007
303836,180.93936386080017
440328,976.6504123829209
435797,3844.4048877708997
76228,21.36856587255147
90803,48.103403988890165
136515,37.09137281237943
442156,45.74649822813225
360910,127.1511420699015
435292,46.490542832350656
169750,41.833777665049524
146575,73.2631869769724
208783,39.97053817517016
376589,180.0981784977674
461496,35.316407582631285
454970,26.49722634549363
331018,41.459974998311
360935,38.09313938973443
108373,52.698576163262175
389974,28.736308716464436
349955,356.9120792929008
4692,34.882523858644475
288606,27.43871879485036
136100,398.73009369388933
393358,30.102143191687105
36394,19.829306524945707
257386,94.23207421393235
349454,24.311324305896534
143259,435.7423508181536
453946,875.1752464790286
369579,43.96220818376278
22568,1186.6899378564267
4859,1047.428204662047
41728,31.59582115518492
23922,118.45578954775829
112319,19.576610899832275
147238,76.75176876216844
287050,40.97140139784014
364050,3.4825135406624668
416211,45.03370847610017
278636,11.000990198070355
46880,152.74208413559143
314468,294.6829147018545
239765,38.40870196214291
251082,38.402308444317185
310301,22.10354338590733
46929,176.5032081233623
188555,142.62435981417647
232476,1781.6239064352599
58538,259.9005930748155
10898,39.393818723834556
331774,54.65450436002945
72966,232.6210438506751
55993,56.825789613446574
391974,34.36896965759112
390395,71.48354969349319
273609,33.78634020328067
168285,37.643690774152475
91615,380.2747154870942
416585,2.6081414444707605
91235,923.9634655266291
383245,509.3035065049942
375703,31.67653001078554
374451,33.35596989404141
26611,44.675472180522064
456485,246.01366797301097
203476,29.24735786894493
340748,170.54431762337575
365644,40.64092612687992
440883,27.012331952126686
204376,312.4738586957417
195030,1276.3380644621313
426858,330.4334208989897
186957,404.9792419924014
41802,39.00938023214496
281386,76.78726068013074
224600,71.31464291810636
406319,37.11873961078669
250958,79.99095263032189
238294,20.985187140100777
400374,21.84227941734514
95939,1967.414908367192
302765,306.98745893155524
277628,37.54651911320278
180907,5415.119091584111
71626,36.17765968040058
376041,75.90212936874337
52328,54.87796738130996
150147,6.905489005938193
314713,53.55763631466985
140093,38.657005930070994
407669,35.09497304169673
237717,14.117405566173176
2596,120.03002468716366
332832,82.44462155776418
104002,69.28687362612479
