ID,Upvotes
194780,32.192950557347444
111147,26.938708791534367
347904,19.50724260839752
121621,1270.8336257225728
199223,42.14890547201415
268727,164.87139144925675
398765,1066.7749362235238
124189,107.16917501403634
282379,427.2025230169704
426820,54.47206170583928
179367,24.081149280248923
447127,43.09053583469105
395950,40.82401150963162
259475,109.0664318429994
449181,0.934920687568308
156506,35.1844987084082
166947,730.9240470575303
368954,18.602317078185166
339696,42.36976119930506
396016,1.1945589669441006
345827,28.72678814666847
67007,25.173668781011173
199468,201.37894085663555
340883,41.48979471873997
87066,134.17680095344772
462711,621.1251284578772
254913,3.295057826567188
24082,53.698117838656685
169830,24.493091118485893
457865,23.47393233852867
41195,89.95984864672167
415879,45.52045609717135
127860,33.24540493951005
373246,72.6908486660104
300460,94.89536493983437
209021,83.13588443946708
139318,20.808193146341296
227629,96.60317578464867
384541,160.30552315374644
143626,29.084739099071726
341843,101.99937404958007
407073,78.35178591920737
216904,25.199110844210196
220290,3192.128432366605
16939,25.518028855128307
91356,241.49292823090977
243641,54.052459965319315
95045,2030.74239305612
86090,16.53409254900413
115859,37.226242148973455
264045,200.1550950959103
265037,53.10525479615393
169012,17.42011250603315
350938,66.98740163604032
190882,99.17118698729382
39025,69.1226759360909
325161,899.6057829681835
237324,7.911933201293834
249523,28.54244880628096
289030,59.79552565474893
326285,662.7192835655701
86114,48.160437456283006
334069,16.168696064080052
467847,34.7483081637759
440833,33.412838819311986
108958,26.748488017519662
350278,94.59320510101236
164611,513.647719641516
360825,43.790510660951895
200269,75.47598399780696
156256,19.986888403909347
287731,36.29014242328597
239230,147.3799733356284
266634,37.07202957038356
429441,46.798185860934666
160492,17.850498607240525
459473,12.888955333881654
169447,75.64656125158496
27387,0.04677171818775605
19905,14.633155593655971
169050,38.513732718768296
323104,26.89007976512019
402011,39.14311646537675
306545,600.1571162738634
348432,1193.9094533256578
12538,18.59158391468543
155945,52.12637011226872
213959,59.705206317308864
176371,0.3111590194151006
130936,34.99048833498935
27355,25.701572099916916
100767,33.677407155643635
417730,508.17647157368526
319945,29.750956326013124
267657,39.96850560555521
378078,0.26079784954171714
105803,219.0091800746954
270503,30.544518901744937
317006,96.2946134825462
341981,176.70306817893595
234115,37.73854910093149
263372,54.56428291780074
433024,35.079884157125065
72032,34.21229265509757
140464,25.545491648312037
324675,740.300946562161
234836,48.98706097789392
375826,266.91714622983426
444723,26.170066998151697
461454,35.06372161653189
358851,294.08486840454583
234608,46.553126167029376
108181,5.961799369273905
304386,0.3113633284524724
337432,79.88109388213846
52865,113.35911552072844
72664,34.15795630699037
120855,332.0658850162324
37365,22.128691740995208
256234,18.28839673088507
455902,73.46683505557198
238610,107.41205530456094
38225,33.65405151979792
452397,108.69063912291963
308269,171.92982772208686
225322,24.789535563730453
425286,758.7417251083906
23487,7.116487818998792
283963,164.1262416197725
430021,95.89750628090792
216096,44.16172333013702
298803,728.8798548355774
351682,22.11378577642759
402066,37.5922056607526
300810,27.19984885123938
66260,29.893149509687447
415073,1295.7339472412968
61659,44.21675390156403
97635,96.80653139069005
117505,352.24685003442556
22325,36.10241776355275
397191,39.59645784946969
155916,134.17809203712335
410976,31.48087324268647
292667,82.82846499884411
384449,26.768150200851892
398379,114.36987917222751
30730,116.63155522391921
394737,28.31521917060877
157811,225.67385683504347
90409,812.8824682317592
177141,0.6794182347682352
117767,157.7534833423708
360900,62.37139857004769
162887,112.2836062153072
96399,24.658574259910438
353229,31.03453532784286
366748,61.224582917613134
101787,909.027800746373
144757,1123.9149987392643
2884,29.934766475015863
34493,33.42569064993327
342867,30.906424366039175
140459,67.57641242144018
20372,26.91095265068904
219867,41.27932361709105
58580,45.792003578618164
459622,26.733134709349883
186998,33.482321459671226
101330,26.911609793261903
299308,47.23451770269912
340884,22.138825119489866
123700,33.63559297370924
165713,61.793178370551175
279661,29.742183326339728
70653,51.44089337532722
440415,38.585560158979916
261301,17.90117613350651
284719,32.410085958847276
151635,23.160401533669813
91574,25.6731338797687
98777,34.06297853036324
281186,18.06221954043596
14301,267.50539168578837
28427,27.069510328580066
219410,14.873367094273675
445054,49.92474119890966
323825,23.14653811218284
268025,13.797537690334167
9208,32.275206319733684
1807,178.2716830932432
433959,30.819152554845232
282399,25.21470309818872
329816,259.7172300909884
24375,194.38059956064535
113746,34.653585402138674
151288,8.1311691811826
40420,97.81324654291643
111940,2996.524640940419
268164,5.781572963100871
348764,43.78032559975338
117212,103.23218334687164
433066,26.572896360743442
421185,2693.1540003892305
214772,53.15033540252
345640,63.28614229903755
253405,61.43930896398439
137388,27.709821053904335
106599,21.436677109140447
119801,53.85057468658718
278155,308.6791024233343
464180,25.15981038589635
250206,102.56970490071541
448542,29.47131373148673
234347,212.35965964164794
346575,248.19239321477292
461802,36.96057567441875
163988,102.12536145071337
348202,21.068853670775127
320879,41.434266802570676
46432,34.717250056192995
44464,535.5972164375241
222013,409.04993075854975
213985,28.82727981610327
456172,42.07044825625513
160231,76.23626639891222
94217,578.3464084263202
416104,42.30866759454136
359607,45.396615802266496
279039,44.29887084665506
39774,35.22867539453836
185621,313.54312032299396
288778,23.74869193771937
17323,221.5438290278521
393819,41.77407862636133
81520,65.01601937154777
172629,20.845793025641655
148834,23.278289822224508
3721,35.626676795207516
282425,4699.173816589753
393043,1254.3579983395723
430774,2792.21924302065
443201,17.39597726325374
384350,135.84487960188733
451138,46.13448702545597
287165,51.107824049036594
167420,4.815070108180834
269218,278.1567095625185
84462,80.8754523414442
274097,57.322178835092444
273775,2.4509965524140114
331645,48.69129184922713
200854,155.84479577124455
421433,38.81121067327538
334419,263.4281947199231
374620,24.632600643893312
403484,32.15882706181253
301257,42.712399597520715
434347,70.00715501249428
439218,55.07296269881729
274275,226.38322884237215
250441,28.070017123488583
99274,37.33087590325292
439208,3476.6806695495393
229665,35.950194354389225
259308,27.904310580555517
427625,116.97259717788182
227292,65.78274694579363
61172,6.734617258817536
173671,37.8921500444406
352331,47.72512220147496
377743,393.5589775480878
299340,33.11850418858998
38616,61.135741386852715
210561,429.05271569196134
228829,37.4467371082695
442519,440.7939283864367
311355,92.4893124182239
128819,30.743627277769463
210342,111.08699740044437
313603,46.64198545675677
168489,46.337095579910795
214623,45.44114865090688
420460,88.42314731004384
136260,159.9825319649225
287028,30.959558136444628
62202,21.864279070131204
225631,75.47695096780114
40248,3.990361663604091
258770,28.451834270319125
157421,1735.1294301195512
42783,322.2456652263852
59955,51.34573530234431
410073,18.782065133253724
52644,16.745567694998584
256232,458.99297767259435
388376,32.428069667661305
58618,26.793516094324673
147355,25.663151693468365
238979,17.037606857195556
25236,58.60546601226133
246246,345.6583364659176
29269,0.6767177391194537
444213,21.444820202843232
42665,106.90419076108725
259060,8.587016046986719
397310,4.305768210857821
11712,25.270531456641265
173499,271.33479404113586
11984,24.502148543545474
177514,652.1544265710645
251227,2.9972106708304693
242756,90.77299364824918
404670,28.96637574506323
410820,16.522816440534285
285447,84.05810968823016
111237,2.0799660174437236
103180,76.6216521827696
413224,53.02356391198026
455877,40.078577117619005
102765,48.68996794764263
359464,553.4389915186324
78496,238.4497013125743
376639,8.65886709836613
31755,149.6692204561342
119340,30.51439444672073
154859,23.499604673099952
270167,36.086735406061564
165151,23.503013790567877
67636,15.009587759107376
320187,610.0544769490729
25244,27.598908453890374
359092,39.98307733758071
31315,102.88879347438206
232832,54.64293871920262
133600,28.869747878835057
184573,101.5355209349423
381496,264.08538335268963
158049,35.14496340531531
381115,24.563037292481084
434770,53.58148945993469
404473,209.72134020313678
29440,19.141400190152126
410262,16.173469424399116
343498,35.044701595188826
179122,30.523050198494076
25658,34.554812719859626
372025,54.32069305840645
309823,48.8730664699267
410763,18.90422226040863
351462,38.525094500873536
91418,1983.3540055196772
401937,237.78892291769648
335461,766.1229800124693
176166,59.65660894804398
209179,185.67919967617811
401168,81.21953303431522
449843,1766.356150609594
58465,89.57025165175514
380975,16.739442359565714
227510,79.69954377436346
456907,27.49717235377372
391244,22.50358139360287
353036,157.36918502626855
70419,18.723655392466867
394610,233.39991128492716
174329,17.15861728239375
103848,447.1430865668765
457350,84.42370224823935
126072,16.556137629572817
169134,134.04278696539075
314129,275.7658560580842
261728,385.3696652538185
356898,45.30497163490392
382532,20.506853561987214
260287,183.75850302207016
418357,0.18585065283627955
15977,35.47395348924471
336895,40.63323087715344
250768,1.4505318609133155
142078,119.3466840689392
379140,18.89806073474776
296371,158.02480838342515
77634,31.44825607459478
237739,47.28143703679913
220531,11.673237359521778
146303,29.72323734560615
435554,42.85350251117791
196012,30.002631961970962
404327,156.42240773365816
199995,1579.566263734706
177559,74.23720186937521
443636,27.200635972739747
448027,241.4669140666087
131812,45.92526982005765
281801,29.034735506315144
170031,108.21196486632184
290378,21.310960998518226
347210,81.23239522039182
97808,28.955297819245942
313122,53.732885695851394
298899,98.32228605304377
59589,42.50934006051045
312780,5.414634279361167
150751,253.19446703890753
388218,4.9211774236474355
198306,38.89285380337648
365042,33.82774531529884
10577,256.72637137218686
133494,20.3873146446237
48972,22.814266545710325
334575,68.79292387545206
64560,24.468013256178807
242808,72.06160474212118
197641,36.11532632027547
45434,300.8414068730607
124343,30.85143062508388
288624,10.974074270010078
361301,14.898019511096777
342574,43.63466884964231
166712,4.435066626282378
298961,59.87373363670392
332170,33.56595751730009
469987,228.91609252613776
13410,206.80042428153828
136535,14.183764880084482
81930,47.57670639436873
349,24.938947859392414
449932,39.73522619629691
354328,4.071849506851322
276262,29.46770559723589
311117,117.27657674392049
228836,20.888559700675728
66864,103.84432582550284
419584,66.45943030646742
229447,41.92186331529393
262292,29.589344507849205
357934,14.623579255227384
80943,33.8574814190371
432347,32.509079715374185
368480,14.351820484323582
324461,37.456149877953294
148534,1073.9841683135614
59462,39.087288590861306
289012,78.45642931714934
241491,21.97654156118358
38977,57.22774356506926
380445,231.7946415590731
215392,35.83793769378397
296891,36.41460040056373
107920,62.40216143862955
107486,47.49268969498172
220401,23.21050992595346
140555,190.9053352076883
323388,4.989792245311065
438050,259.2581427295998
356621,121.29755635462953
75843,39.9434445019827
468240,198.34177871895906
116020,154.7496853324849
397171,22.559903083588324
409356,22.30756091928771
26645,257.3471265359843
382843,54.40144706954081
376584,26.64243499541533
251960,41.47242074203197
19181,18.38506420075214
456810,92.93481908229222
223736,36.287857188979444
471101,25.244680430128852
149666,172.69273088424643
250720,47.91946297602391
286978,32.71162890214819
238587,51.27866115610112
93814,38.02947165363406
46686,39.50750059640848
63538,62.94911217194419
65852,17.089823061974442
405624,34.512283341566615
220173,118.02240243184104
320063,33.816683716512784
337531,43.25083869245552
219544,31.0504996248512
174859,76.94711666742529
52090,26.589348200676653
141416,201.51001409459946
371952,35.38774376352325
254384,85.74402812683763
438023,26.13072949505917
127432,91.7459009609359
372440,105.42838933585554
329604,24.57234674565484
311633,55.44168159711549
221382,527.0808031889508
184853,75.22224878565714
134168,45.505037926000625
449967,37.80233374152792
29135,24.763028916167684
412156,164.39487484762682
361929,126.11457777552585
401480,91.87909149721659
144063,26.257994719772114
304765,105.319930353984
334250,13.068145136205715
342159,117.86916016627484
246727,30.669894067579406
332029,12.995910536883457
217059,19.148519953609934
141483,58.127948557635335
317847,4.884095971819448
335071,37.00225416938099
122577,38.810877221305475
18883,97.669960283378
209430,36.045816914677175
216473,28.505745826820913
109314,35.42089353955885
393188,211.16272967315712
237525,108.25825314234211
34218,136.62541838633823
218293,122.18503429317622
120448,45.83333104146442
203795,21.4078349695327
839,11.180554433932684
60932,25.37273433589138
45252,11.079736294949583
96359,82.94224109357327
54846,8.211059824228414
317845,16.471428504594286
348682,425.4979369029899
131993,86.27334908245831
276090,20.898219745950627
203270,52.14947223187136
244862,46.042848751819434
210811,521.1933633660718
383347,27.076667580583006
461978,202.63130441202117
431121,24.792526315523077
385875,182.7495355706744
254997,50.321152237178296
232533,32.67280728490644
323194,59.963415533071554
309346,9.662563248264746
119090,49.02808688851363
292151,32.73882862906157
70137,18.044042076347182
289851,3.340149170907779
245716,82.01656036649285
265367,25.275247641576584
33997,53.69896813412436
321477,682.4288535433409
209773,143.0549679224007
320101,92.90812368121018
198867,49.73182616256105
352344,272.3693269100952
133533,28.148306334491735
380327,164.81191040023975
329728,45.0470570884259
470268,87.04825189003856
68002,66.11404213303052
54642,143.46469781555382
454353,29.543138082451094
291415,91.35385563439678
392333,106.51333322411182
434368,43.4107555461224
27709,27.26830685340758
291922,246.00235950065965
151018,44.59557447755154
290262,114.89293169355525
163383,79.0770307097728
226625,99.08358195117671
229487,43.34034334353828
236732,641.1659955726055
232516,14.397532990718616
201671,423.04453276707454
46175,26.82644953485942
111082,56.11155934310315
92163,44.764374370574444
381277,37.704781304459914
188624,6.596102019056389
78581,9849.980447616932
120189,24.624482428144404
34201,34.62409395598172
348672,33.15044608166701
86692,20.6237890038513
173172,38.19079124416254
34182,121.8808085485324
258551,50.13006901967219
358037,106.33780279174832
381738,53.65805176873903
376455,97.18696904969943
180087,32.676281623928844
253366,20.809913008042287
315109,209.31814609900042
74281,62.24164102048883
109681,22.27956436992949
198208,16.001174295110843
180765,246.7680364213805
60413,110.84352817966015
238633,14.43995704145658
117023,8784.349825306712
274025,30.64024390849613
234875,65.2648515767047
369829,30.122412065171915
190802,200.7061581190742
171616,36.67019163147651
337373,53.77479148060178
187737,100.34677569850481
106294,79.6547003048544
265961,26.86690470293661
163902,56.86225147771469
175270,44.063208598623675
114695,554.9817887924648
244812,69.21593385434062
151066,21.54545086878221
284385,22.791817448132036
240988,16.590426566134454
157203,80.34312668956963
298172,59.121672220532275
75278,29.56280810951108
321710,2005.287558785038
59709,98.9177197976826
428859,19.53344681525678
334149,20.42577383448247
379354,149.41018505822433
59974,17.097746796450963
292880,174.68588525139356
11077,22.325382698907532
413885,106.71434562030626
99103,56.09745923215732
27397,27.979454701424913
63427,80.83205642803136
45700,29.791719107757928
253292,46.627532255919306
356492,57.82875680561932
145489,134.85162884792746
343612,121.99133156401683
384975,43.76105486840791
426146,250.70903286931895
189487,35.85357275026698
28616,41.28026024851681
98334,5164.66449592662
369130,142.32032972865534
231995,36.23419882415229
188343,40.22847737799498
165974,170.56156416024868
142202,28.70861561408529
392323,32.26782994228438
352224,25.87200163437757
456056,944.6479674536868
340902,1684.7374525050732
217046,33.755465326664364
467894,142.13091300690172
223858,1508.0978970198535
284985,54.84443547917692
199958,23.150479272632396
149692,9.30008417801173
178158,32.9248059765537
89976,84.36235868940324
407352,19.742432705212877
290272,1.2423853456333802
354389,333.55711048277135
330499,24.9609637705301
220780,28.527303637033782
90994,30.392394091473307
99843,9.842426709016564
101808,3653.4758456909703
455195,425.0319747556239
444799,29.377303840768434
19267,80.31986619387703
241630,323.46458360779684
431651,37.00769906234285
241299,79.00602651549264
301949,25.686729149677376
99594,61.97190379050659
24095,225.67827463822346
280120,78.2175804006173
168118,13.812045185130103
40229,34.88536404290602
261199,23.65220399130547
256557,23.142248748218634
285144,24.556387562666146
303544,14.786850820289857
222625,81.67935756923478
376500,8.241493406879954
47849,20.78163717717993
156734,136.4670828078577
172903,48.55401466630926
288121,77.2598499467529
375151,349.17760741940117
197828,200.8257895819434
327189,22.825315501999796
297702,142.35306040163505
427384,12.397235019113538
336148,43.14613453909985
234180,37.54150175707707
33455,15.699925427710241
53519,86.44809008355594
320350,27.410853441865527
74102,31.221697669030902
150579,39.45721968641624
144398,1040.6382245830023
384552,39.10819279815911
223133,71.39246216739102
40568,6.2690856536401895
171215,341.86257969895166
299918,44.23740981947137
457602,240.49703471088827
288710,30.336394286878914
371175,208.03674664182665
12941,89.92526279517696
301218,98.56185066508897
100508,463.18941653056044
182080,28.436652384798435
106813,15.405931663964878
231276,41.22312840304585
214147,13.474868913456106
224659,31.877254633591804
98486,77.28962314623382
70106,7.390164040583272
317398,36.26736824303609
215003,26.679269394216192
299858,74.59827884096117
179504,2372.8276468825193
465155,36.69047798689624
203671,42.636741065779916
48591,156.5676416403249
244734,591.3016007783898
463835,57.454977762601914
229821,57.5460821014147
293246,250.73261578366672
47684,185.8978014162594
14381,43.34579955814232
359875,38.64819877518545
68502,22.840201924074222
189324,49.50343082590206
297809,2093.3349863434296
281611,6944.234222045604
427635,50.72159436944315
418443,51.81447615581237
339085,28.507637633154985
336217,59.67076405280764
457220,105.84518185761272
10501,33.509897231171806
99225,12.907802137775576
433738,140.49963694230385
343649,2880.479813092619
53684,326.0754314069489
178791,151.67580664638433
210489,24.71076043099083
141830,5.128985695241454
68010,69.25208072861659
173403,82.54352208814538
368819,182.16760537732114
17732,25.884272597677068
251215,3108.7536991983598
381916,252.89872237894585
152897,16.30556245850667
257359,25.61222371539361
143890,221.7153200022333
66814,43.20949046370217
23117,23.91399736513395
132458,15.910748168721568
444970,94.96527031490473
450931,178.00538709292755
134740,70.22351411263614
47799,56.48532438015849
274969,171.82794241701362
415006,3154.9790788617966
47418,16.429426691111388
70676,44.42607864211345
278561,109.24542900980248
119198,35.55001723291704
161610,553.3461332210887
213219,25.453971282093477
76707,7.6897127943687735
382186,33.63385746471462
312722,7.626424064848635
264252,151.93228285912136
11256,406.20341713414564
106683,447.1603216395596
227589,4.389262473417574
83955,62.76130346189154
224558,305.1899186177873
319854,24.41230261166413
91784,44.7208028539747
394716,38.25731831085545
51886,81.11838197067436
249675,35.17122367442249
188871,130.33018430262507
190306,122.57586233487166
427057,24.395935579801545
204007,38.97502130099079
377797,4.902374635834434
227689,17.419694009024767
304689,223.1241434470612
30914,19.40621100193934
134555,33.02796725830257
283758,45.975898411031324
324985,17.405982362990585
396015,35.24372230541829
168931,28.867677923079157
99543,25.700789419445954
67139,43.53384897879971
173495,5084.79305301167
259155,33.104529028752665
334877,35.80206911850536
357993,329.41295400438275
330701,29.910265543251484
187095,18.664393243318898
379341,6.7727924062346005
82144,1.3202932436385595
441234,24.630707993538465
245583,19.809477685785424
265313,17.305073619574273
444310,56.362452636914554
78193,181.41814452390344
373209,23.94284108068291
247494,90.8428950053823
23508,67.00525174150005
116400,162.13985974095777
177483,44.32002501038062
402458,7.966674742723512
240004,16.140272507929893
158932,51.977048273423236
420962,216.94867478634058
144653,1328.6542935814718
227899,262.5585742892563
304365,35.118286345727455
428876,71.16366553067456
46202,36.32981873610606
155430,51.77189429362238
19980,108.7884503908084
58781,27.649359012582266
275280,26.173918325798013
162257,95.58886309310259
184808,40.1637497700612
58197,35.21854779218614
464673,18.62971502867009
334810,77.94604015589408
389991,68.9834403161654
249112,34.43063577898471
154028,82.59898497668388
212918,592.5170741559791
84684,47.73494632389327
413615,12.10113663683319
448554,28.30950601255566
143018,385.80918930245355
296984,13.935947450263654
143683,16.842377163581432
196424,15.457920430823151
370497,31.111104152138267
225583,0.13244685012389823
369607,334.3837352071617
113428,46.63401539433073
257688,267.9589735208456
403372,1326.0954442657126
28729,49.97108685258567
71993,21.05369972416679
38056,297.3728422180442
3225,84.40756764789262
173147,316.34529047051467
229180,255.0971094588022
138065,118.51818901994835
157978,28.562420482145114
194286,2445.7776505340557
199556,22.032349413642464
231507,129.01179229317444
32332,232.35791092491976
219418,27.7131493215567
367818,46.132069720433435
94726,21.410380087786535
299496,8.927939853370646
26327,23.512074778067927
459715,70.8292069062154
64005,109.9978607143014
332326,87.44759966088588
52156,305.41080275503384
322646,114.37556312865533
64324,75.71759332779726
227185,36.26888261423761
372608,5.307177353177281
20596,140.0916431872514
224381,30.01931023758729
425460,45.23474129064368
8666,85.46281476733336
409870,52.63489247057805
168183,19.35794399011857
68455,32.500848753835555
37384,22.814617037975438
229998,35.191188440574706
463324,50.88102847663055
350963,134.72851815461837
407583,6.2991250460153765
142563,399.386058099929
292815,153.27741366869083
202433,158.87118353965045
64250,148.95207295146474
278961,143.97387450228683
383702,18.955376753037967
266948,31.31340946649209
317232,41.15402555384941
231564,320.7893618759393
420865,36.69112698991029
32931,354.3890510766972
108731,88.27755550916433
252468,465.36956189571305
101939,79.09450418940764
256708,145.3237015294729
206271,54.92265641373743
105196,40.38938139107523
432875,78.32617967968304
32035,617.0946902741698
303520,32.596489092861646
139280,109.58685322407666
122022,40.714143574272555
385398,51.7693098778048
124736,15.801250605945768
61199,42.72386619309165
461136,28.533832312240833
141129,4842.691055979877
184726,268.0690136561607
369731,36.812296200098245
312329,20.88156212428845
391876,53.23425133360041
127513,9004.41296691232
377835,717.1415282824445
463749,1.8658338554746194
252750,28.25180572747402
190138,43.86254874184627
457044,25.464835143219204
5204,48.8832949434933
147387,3.206280042354024
202642,4434.328477714855
35403,31.07368501216962
150432,46.364650771059985
288085,42.3524384031511
173488,268.68844716296076
229356,11.517829268089457
246272,69.26525350797266
455021,16.007856665220146
5996,58.7095951799819
286631,0.8365397495873594
91912,152.6695000659986
184669,26.341766989587143
118181,75.14157655359608
452164,117.86497739458511
161855,150.38237790261354
115793,55.0371189092337
454334,3720.559580381032
138466,1.6248734555061617
266411,574.1078580859714
28229,51.54583963827778
324735,50.706353910657356
261350,25.40873340971706
63411,28.530280681016905
324484,80.67460611396888
39415,50.11689551558865
335144,82.09835726727795
367006,616.7541815191438
295288,29.51840184316663
71469,100.67930372777957
80531,139.42858076447317
202929,68.33828276125271
145945,20.63026353581205
460686,93.61170450392686
32660,38.227245987479535
376478,56.166251007775145
75442,38.337954893524056
141914,26.67537882284546
454033,1.340700614704474
49683,10.301187191618482
259571,1017.7278484049227
14298,17.706120308548265
52987,159.07405600702288
398092,27.53461118083999
117196,28.096834747652224
449998,170.83088192019295
358602,27.30128212490098
31579,22.34588767510681
96228,51.07870073948652
380962,31.334827086598267
406297,1271.905106337687
10940,869.5560268081966
430877,745.0342596530054
16713,807.0548283537387
138878,56.0694719598842
315089,109.16258948032785
228800,78.31646772033042
251619,37.90922760654507
396973,28.832399750376055
145524,260.88549088221254
197059,13.549846429298498
342199,62.51299751138271
74004,38.63662245983642
136027,53.340872334370374
43442,39.83002149804486
83279,23.84866714834024
91973,39.94253748015643
49295,250.00793876368533
85470,131.379878619313
339315,30.24116717306373
327577,83.52848427811381
37622,11.572489250660595
159454,837.1410972790603
23903,223.01941706463688
177364,8.352954495191398
4518,4.989692468882993
357453,48.32084661302946
417031,36.23487245238695
104748,141.43073361290394
109260,403.73594727040313
234396,591.7980933766917
344999,77.2159072821839
216763,50.96534858971455
57674,9.746779946880764
392857,37.47120107611477
162839,82.05039338029599
375667,249.70971749947043
41152,28.32267445493423
8019,22.466050192988064
141545,38.57707185955667
407876,225.6097639932675
341241,25.257509129259773
227062,62.46273941432287
448661,34.06368691526461
133653,57.82095137901044
206073,2.2052577070705297
162290,33.87411226632216
460435,404.5968035499688
330240,15.34493974444527
23465,35.53590203813695
122685,47.397799795854155
98889,27.686121646591772
178342,4.786790409198176
172268,93.30351240494122
103479,83.45798757877702
133888,89.97884225581248
468336,20.804413962239977
321685,2969.6015123247744
245266,31.44014635668418
441216,0.4851888947934242
277774,25.13061028122948
425455,114.44139684719619
372204,41.32341544443821
308779,110.73799320921597
376598,30.185091104115685
300618,14.713325699628285
129213,82.52362101548243
292260,43.94169350596789
229687,25.094341868202463
431954,30.15005228351734
389896,17.474958579890057
175739,28.63063405448591
9551,32.72528965590328
234547,23.355387944282995
411421,925.7800359071638
380469,122.86291562737728
468631,9896.850586665596
293142,261.2587277072146
240636,3579.383515248885
248663,14.308927167999883
453966,75.99039555526858
406145,26.768774307171384
344581,30.76960539033567
337588,7.875889922546321
273474,30.395601917628568
231906,55.09113477565984
290170,86.76259156062923
452168,61.747292952480706
24613,26.626555166885396
119271,28.141564887989205
21323,28.23685235745816
21938,95.46318207548848
211869,119.14380717629322
400929,24.060563407046345
315140,42.737797943678686
131819,85.21135915606334
107389,40.42242643825304
346783,79.4829744571112
234452,48.62279759519913
383125,29.668383364488477
168615,27.862767306399974
259918,53.702578406592295
133415,108.34213753561085
217463,41.782298751930796
110729,4192.3247749231095
340522,16.669895499408284
97375,49.70867809158051
400874,39.68177636667775
272270,172.8781069820318
163602,15.937663739812109
308829,29.293462305942256
424745,71.6700015082177
393052,26.10511709509953
285203,79.56459730083685
266304,181.8172713834392
454194,130.3306921164883
66185,98.81887042237088
5232,34.05296504802047
437690,86.24791412607567
283561,27.233015067159954
185428,223.57643349938877
162242,24.063339705361017
451308,141.77210505013753
246980,2.5963328755211137
171991,2972.172538834769
398318,418.70043913742484
348561,72.57596285099405
112172,691.259867210555
257720,64.74686331268435
46453,52.46943873026797
463284,87.39828026817383
47683,133.72827979840469
65251,150.91433422477013
295225,53.78904903583884
139524,81.13138855468367
33869,31.59599758623392
27526,730.3230217225178
146489,43.64759644279556
226816,18.228633005851805
293268,27.672139449596216
366699,11.957514839287938
449024,182.83102669939728
204298,34.186837258730236
441734,7.153171371735084
124344,101.41046475074813
145904,29.07874068111866
458711,33.311881408255374
300754,65.4675269851042
457322,38.272368476808595
328547,328.709610899719
398771,20.804483771318388
466571,719.5698491884497
74997,548.058759286632
329423,17.50572646339353
203637,58.28880305143295
18278,4.527913780276435
245811,395.15846965236375
221279,25.87598456311747
267452,24.181387772249366
463160,29.127020547718985
173129,28.246891725455015
360946,357.50340446116957
330381,35.34265655958848
456518,96.99391406669059
280804,457.18833522536977
369484,6.392282123845831
370215,87.51764489474817
81761,17.505518985549827
98521,53.47963780841525
247970,190.9946030541645
289861,33.901181113832735
359507,13.803787361475315
351303,347.38669163900386
350616,10.444168601062557
231499,199.58193196231144
42520,53.84303716185377
32248,66.82721620754032
91562,274.7874602310363
43835,5.03866242169056
238432,59.00714397056217
232015,39.652775293636495
190945,19.897521449663714
409267,62.21280417617609
150333,24.859953763440444
440443,24.60373919463518
281262,1.9238012908973872
346176,31.15324347736916
381857,21.10009111277361
216098,42.47684804269264
196492,369.1475718180395
31692,70.39196031498236
180012,34.52387500439204
306088,165.8886632336698
443147,250.25830152509968
152615,48.34469113991386
34708,113.1452744687997
424150,92.6344415474957
180154,430.1106087215437
298371,24.401165611288917
134463,261.31235824557126
128896,41.26421109913497
391808,112.01051790664911
294450,2009.730324167324
398774,20.425808854608277
4398,9.080800368036364
455738,39.81108547129759
422630,21.088659167922657
219823,39.20898354895374
119129,601.3251402536852
73744,24.297354361270123
29876,160.2395394832443
123514,31.775970805815177
392933,73.21182931734984
200503,27.42153867252813
151316,42.701531432631384
152410,23.298008586145045
1791,12.708918643312046
236357,3.3464321728774564
198915,127.50462624431825
405228,7.75028614226818
458170,19.33488577664403
250900,111.2609106589822
156179,218.8818035912219
410164,113.72497587457903
393295,23.67688557630936
268205,20.117319951137773
194573,9.268156309582423
358742,811.8782975765006
380151,29.653852944881066
219252,17.224044492937907
17442,38.74970673997038
221691,580.2416169410042
384291,118.33172227893311
111465,66.53822311187565
407390,96.6906416638393
82506,68.54011012055926
198839,11.306646773039262
207267,32.87025184337648
252072,8.111659334245076
127367,162.3882168316835
305523,30.670902852921586
97754,10.817668228267593
88425,41.8259780416075
51932,58195.20261089177
178394,50.391842598843084
131695,52.6960265018308
206918,49.206290327106046
81331,49.712681480291906
225785,86.40679629112728
460167,82.96113482862182
466374,162.60318387683307
69034,1389.4088250320392
162302,55.126828729103465
409307,140.27878976625584
234781,152.98360029782975
377942,56.176422952136534
96150,285.5360345561749
265359,66.11618243698697
5484,40.00085733735199
83652,39.48232390962866
171125,24.966698931975458
240742,26.073087920222434
138257,172.57201291494127
197194,442.7976523636968
246471,223.1052197700305
260888,62.21595573683089
215244,49.26643213017462
249842,35.41944957297201
427903,17.66918627491816
442731,25.178681778722535
415394,986.451199933619
469221,26.751226149565525
375393,72.93285931738467
239363,16.37664356266339
159514,161.52262401449434
341005,228.89326718432687
177766,6.324210286003023
234816,36.91697240721612
195760,67.54206623233293
260278,63.014801516081434
437410,34.14087851941946
164598,25.790802745936872
443544,55.342388444620326
312248,158.0775035860522
286764,18.646890730896672
60714,37.52099586494495
258257,79.59744176110942
