ID,Upvotes
424620,33.23639084304827
55296,62.9159678696052
306620,15.635105996880043
220057,33.721328903341714
222333,69.15079675282456
259603,1.2080054732427357
423838,34.34850811747464
129593,31.52229516070014
439651,6901.153981560864
374076,0.3658152254584479
42125,102.29591281193166
446472,5.991208616035323
181092,28.408606593901112
113556,68.24958978144744
233599,44.72460919052028
267088,34.64190464064302
229636,41.141137058391564
62410,28.928188929325387
201435,42.3882271184641
10747,36.48380819799203
301024,239.38613033292646
432460,59.566550638607765
288691,99.99122203058491
253964,24785.12813487391
39897,47.212997627643944
1458,184.8818322439272
11873,98.38855800072488
346970,266.1261359712272
402407,21.5963155424823
460849,76.14343905332942
435534,34.35900549159837
285938,210.69436458993133
409776,83.61435795190198
398093,349.2288881534551
122498,37.98659788394639
245031,308.7553831177548
82540,32.9279613577348
2650,34.20823159433721
101619,152.14688930717654
265674,29.337255978744167
288890,40.90926222169563
123675,7.359591229534544
154277,48.27510188487193
70590,24.91154259628624
185311,833.110256432853
134926,37.47166531262633
353871,819.1119322799233
125786,32.91297267581942
256325,120.15720649637615
400389,68.80120871527197
115699,84.45606172532254
188643,47.91492963116005
49056,43.043916380878215
283096,338.80941677208216
170327,36.90404926461315
409332,501.28257253222137
337131,39.18405399340989
91951,57.09797199342748
181261,112.29737670777013
158775,1044.6067188212387
168233,118.97436808530958
272854,34.485347830638034
360830,36.776836990949874
437104,461.2397312210699
13290,268.26059824496474
253803,43.75040011342432
440579,44.98510112477646
157762,39.02942618419647
76007,57.554838661605174
162614,43.96666828581738
206760,40.52520864298958
154686,19.33336878352125
413032,37.38719902032031
90294,129.0613088415472
329651,8700.683122250113
468963,64.9199388204045
316645,93.60895795115013
117257,117.2404242252463
253018,35.05523869748066
389242,35.29717066576211
185065,170.60605699137395
84372,42.2931544709393
390266,40.631363565776354
174524,33.21049421300029
264200,107.79126691904563
241554,70.60851757306776
302046,33.3452391265933
183119,51.354578619075056
364136,15.343091080712838
162669,24.86623811417141
255558,172.6452903581175
244396,380.60139131454673
109036,7.95692546411226
316467,108.3399176700116
149171,170.15112008128224
226685,36.909027647325104
135145,33.41945445707324
116655,39.61274732173078
354340,23.813821044842143
241056,41.814995096533096
316891,71.47927218326683
259076,43.398236417342446
465820,6.992686225234195
299624,5.794379924313432
88289,75.87273519163026
202292,37.923018738788414
297895,42.9113676161995
186342,69.92464488495881
155879,5.520038089131333
215408,52.1818938794907
451196,39.07310935343554
305634,33.211196894469055
116205,38.91164348411209
419529,45.02352762950068
137117,21.63752001515749
370559,36.818191766371996
213151,36.833982356996046
394268,276.04427813085124
9403,37.635261579297065
82377,171.81240290423625
230994,51.348910047819885
63001,60.47953491287103
138060,38.59782371642001
240579,167.87197601485965
403106,25.996320824162183
62222,21.02966160494705
443569,52.042528380127266
326143,34.56355366905794
11361,118.81280853230004
111872,310.7936513008059
203011,50.06703878272933
208969,52.9768285709082
349150,96.7225957642967
6227,68.85449811362392
69265,375.07813695091977
6567,22.45258324961395
291204,263.0631342522654
172499,31.18929790064891
51813,27.473833615914828
50588,542.7814089319343
6463,36.734316924578906
163008,37.9581172074063
246369,166.413616159776
41640,32.09257803830283
164185,2617.097984158521
322689,81.8847996736913
59319,87.72553650743455
436226,2317.151091577758
55387,58.97360871955715
349305,54.526222386850094
296269,41.05918368213506
282495,22.760085972492305
464885,163.27179580211762
427206,3072.7824937938226
131697,26.309742518811817
47854,202.04997745418578
315695,19.979751660199298
40121,1568.5008714295902
43930,265.0050641797372
381585,41.72185770404269
231104,48.10562287505468
279790,41.00971546972701
459373,26.16209560793442
200551,33.33427572113237
376447,375.8132582783802
103206,64.03750332902874
138996,59.42382482379267
256846,47.612981488219845
319808,21.338913752360526
104868,25.73010355546873
380342,39.354722392531755
241966,36.12237598978973
276799,410.45906274228923
134075,39.69977162774023
143453,33.15357720377918
347617,29.74986971417985
392830,119.77736930486665
209959,42.68806228824022
262693,72.51481443717853
157498,315.6168047077149
200667,126.811082245346
56432,77.97345131355885
263852,49.190245454878806
249326,1129.101964269191
285817,47.881381167569856
260404,33.95369805368469
94622,38.750099350993935
69855,2.9429313143324975
312334,64.29759399482117
319877,34.497872918107674
93252,41.04998411065765
275388,173.23779989917946
190986,36.469971162127706
220787,29.021249783839096
63543,64.03345665655101
89640,12.219787875210187
316930,106.25305760753074
328855,343.25891329683907
466229,39.98373621445964
131067,201.024384742002
421854,1.8712901165542632
88155,5.193559536997185
455152,28.100632785324166
328427,33.132600822659896
359996,84.6237796846221
2730,65.89380776491063
352687,46.67885527344856
296238,44.21442133240916
139281,94.57998461202683
390127,75.7744746636645
300593,38.31447296098875
434015,16.778598476051258
332233,65.08288585069587
126179,49.106038175380775
128714,16.285215015913366
33949,199.05240102679517
203269,57.23008971337316
23112,25.46079187597701
191150,29.03563370787913
57484,49.873961740237036
235297,39.043455806016766
448827,33.40031640898863
174036,34.04641865790384
259138,24.199510161289396
417166,46.9292017492634
40757,20.684204820933303
228016,43.39272389331225
311892,20.038160084470775
130445,123.64875725751824
18923,39.14640201197233
320766,63.03583959710991
120858,19.86578558792087
99309,20.522247072120194
359950,38.2913147097814
219962,255.74845893719265
319033,840.1755284977298
430843,160.28415914035065
459206,37.953943868769414
129419,25.81650144962603
242221,11944.111996727603
235698,11922.505532405501
323211,234.4128859426354
334415,32.34514993210527
51090,76.31114170071947
353631,193.73869659285583
190374,45.51249173202646
285917,1891.440816126051
49101,148.67677004832464
34969,1941.151535118523
227802,354.2940510115556
232,341.135497345664
167392,26.299737468897007
388664,35.06405665328862
113424,228.0883193033927
78318,39.37636062253446
7304,44.51937217803092
422998,36.817213246234786
63613,76.1302037999528
174313,179.60367162572624
432446,40.227514349803215
247234,26.895548110767265
415050,40.052557729300844
421477,27.580028853931026
444101,17.025504513190214
278881,383.6176605310068
268102,1188.593364154518
387180,288.1722050164465
272578,268.03672099936637
269748,27.447637866463936
287393,99.2785503706778
122884,59.81272598939384
124275,309.51563302791374
7572,36.70220687936691
306575,77.23874209348037
1666,39.095728502745004
1248,38.52266007041234
353197,148.905479900588
67993,35.380156831751094
195938,21.495185910141004
157712,25.55891002149872
271558,21.250007634724795
15679,451.4311480041048
23493,32.36886453190394
342774,14314.179093195127
24466,18.402885891722605
60503,125.05450950559609
215797,25.94871444240681
378859,52.8543145935582
201827,40.05617775362225
425475,39.26650746476767
128367,43.13704715423333
226619,81.56226352424437
21066,67.25642510070006
442383,26.165271498229544
190330,12.057342130215062
72118,16.607106264596325
133991,19.78082173885258
82115,26.982393662704
32094,25.701699633306873
76153,447.50243220088805
74872,33.48966020750649
457133,317.6162277473014
27055,17.885521770634142
80812,324.0872407341136
183700,3.008401012321741
18105,6010.125150705139
222611,20.95217736457053
459974,57.09813807168953
232974,97.99016627322234
423877,41.03841463041806
260054,47.68660662851616
307155,1292.4598286156395
264657,34.24934607891177
161886,541.4745664339345
356721,37.04405885213552
145642,38.64664451362128
405530,17.277870206923183
195331,110.63640617650114
80268,73.48338925282835
123071,52.26749251599654
198342,834.6163536950042
73840,39.71558283744821
359,79.82466550282243
357052,5992.6137436215995
373393,650.2691771934183
188302,36.77401466856048
451323,34.34057002010155
72337,371.6970994982647
195594,1659.4994461818144
471110,4.41126273538319
440533,44.92337431847031
312311,257.8141291172604
233494,39.486888322405576
55975,262.20014635379323
66790,87.95248488340042
263416,9.397011080828918
7759,57.62445742355598
238381,1032.2929580497419
351064,7.079908360996853
126339,33.04952522583875
141344,33.39555517056925
221840,36.419744547782955
280661,1651.0521556889116
302297,45.76459027458759
126235,4.430126890556494
124759,22.6102916441032
383693,4464.835465084804
57509,7.353714723763659
257338,351.9084949768411
50968,92.41462721083943
151206,39.67098962332065
83934,51.62184014017399
393999,125.04932917507386
168472,23.82714050408319
242194,36.281939062141504
329565,470.9889167651764
94284,24.064706829123963
414358,74.25148437981548
263813,0.19278135885465986
352218,33.462083802412195
342462,56.74949753197396
34558,38.74928301790297
421975,38.657039120488065
31686,63.80621812711348
43829,0.12736417294112812
432339,252.58776720486134
411016,191.63376387053657
352935,9.035532734600508
188631,59.48824055563048
32051,46.63220118872039
328784,818.1219954987533
384746,68.47631024252107
253555,30.28752557247975
220012,36.504752905635286
376848,81.8940329930528
320954,7914.980351560937
180191,105.21591630726869
218237,48.559523827669295
53533,24.210134636573855
63686,31.836807172158615
174061,3.1311619414482834
228418,370.9505550771987
66952,86.93609935335084
215632,20.810934759578828
464452,88.31466368945084
71062,73.88909139316152
63119,22.401815536517887
257943,13.597152673162384
283020,36.34720029498956
19073,33.08725419843526
144681,14.65195090833754
354253,38.667210127015665
288554,21.903961849077376
73859,38.0828866335095
406749,21.481931051155613
302714,164.10267457798776
19295,45.017598317718495
359331,40.46443155654575
2012,39.19463648083598
455480,16.571614316387894
16085,66.58551919058488
368898,86.4527310959918
345811,40.51551537232018
287318,3.155578321719105
138746,39.19396077536064
271407,27.87311321066403
118612,3.3438552142692117
18846,42.48015223875976
325267,167.75778653177684
385159,22.1020837038418
28182,20.91248643686899
73759,13.49259937852716
356732,13.895012524631511
50257,39.47729650911293
311426,27.97301121650287
175003,1095.6289491374355
72559,20.28770023848483
99985,2234.8481933196385
230241,44.802714138896846
318679,3.7153371310748184
287877,110.4159012009305
286776,49.327726510577065
257956,22.09743981042749
388556,44.931064611791015
125256,12.304251056532934
41817,159.7513319116923
207202,22.054367577115812
367456,201.8588068964562
84723,48.73985367838142
469180,33.807625218315906
467325,28.550686780228233
51669,34.54929021225661
226961,76.7773285067091
82574,19.796316885629523
189620,36.95513930143926
38383,26.106935520472604
223334,1909.1018097381293
176599,363.36048922815445
147539,98.686486972663
410034,0.9348234384731882
213762,109.91997100754648
468401,50.06875285635792
324499,254.52903216837592
97355,19645.164889533597
14688,51.76949486264144
78275,735.8663169760949
185568,80.14628420621784
220620,3620.990632861596
126992,515.002588893694
106805,69.53052545015262
272311,126.21652102096415
171186,40.935749268116695
84910,18.838699176534504
32689,47.42984339863909
362762,78.4646029108956
282560,45.51841738507065
469192,850.6373708586729
17860,19.225326693689368
233032,44.895893633539345
151479,85.09925222760396
297272,39.35655603670034
412966,43.2155044047218
454620,34.313165302981076
177154,25.07687707394021
35144,41.94211835210879
76108,20.98086705885649
219041,34.80941724181531
384875,58.3461987237736
399135,30.932249515540178
393376,52.858003071282866
340016,20.15035150426752
136876,39.9335500374261
66015,368.57109372888146
441093,26.295658519682235
246922,49.94872408725456
129312,25.16452618388692
19443,23.85968117945191
241328,275.2025678582205
65935,20.744709761346
442876,39.04829312822159
221287,48.50543164678089
274232,0.15789965039010667
30520,47.8277979465509
63710,3.5210184030918015
181598,20.701467221089587
317182,25.431720393868204
87102,36.637281159852535
198543,58.04066140080769
122558,35.812563171202044
351072,43.26770365636784
396389,48.82954005961241
35536,34.18849718900364
434118,305.4533990889124
467190,37.57003976236501
113956,38.194646558800315
263869,57.338625547371265
245368,18.355107842728557
2130,20.586560855261183
356280,2.771887121537361
43688,91.31665495014735
319566,199.24926464842972
117342,153.2651635708087
70687,44.92542387343522
165959,21.397259012543458
466256,100.93132663482137
231625,2092.970822247701
27431,32.92215052751257
254123,95.664646624743
296103,217.69404387332807
386422,30.53057639840634
233000,79.548510824072
98226,40.68601144533818
254958,129.71643471089627
153100,93.86757432792427
364432,134.69693753291884
298519,33.31328037469575
126040,65.6237193240818
233571,54.35103627929843
259399,274.69085414000926
467637,1187.0673548370441
252187,41.59421683802671
235284,40.6457356482272
410616,38.23147159541725
144808,2331.5405467841833
252103,24.21760852600687
465331,77.93630202099459
234273,28.260734465600876
28308,21.984430744457114
98032,56.11347796050788
63537,38.18165808477886
45182,33.22556518111779
244324,168.3784804259796
406234,23.60166654605581
289934,96.7177418659663
208348,119.64271203167067
422922,42.88897680616
446655,175.0582332748135
211041,11.968125417193988
87963,63.92080363027512
228334,52.92234791772461
201286,240.6272558988182
270143,3093.9427921176552
284441,160.99682281534197
317728,732.7987000652224
36890,4832.0441380960665
315048,39.36257654136355
272862,19.052212218143296
28930,43.50552449003314
113168,29.65826897230977
67878,249.7110840030227
442299,15.539665475281708
364969,45.3293691455284
244047,19.076650742703606
216630,48.13282705615711
453167,4.95533256171106
145689,103.30378263315632
322889,65.18555896724533
298894,220.4021892961098
159869,144.3457427340796
197578,4841.328084762033
132527,470.4822924300893
308287,219.2033634302351
88316,32.9787827278891
225312,52.81359348663594
88928,98.69472525990156
411234,10.552486629852666
448790,33.22140501271045
156057,47.930770850863325
80187,42.73591362835734
2572,31.424200739874635
116555,77.51915579362725
312749,135.00388868356785
399675,75.01536573786396
336569,193.3432414453754
152624,128.79387806737577
359902,43.48707764944737
119993,903.5608383948902
224647,26.09902548377272
420405,40.94063453632569
298789,325.7187479998811
21310,973.0253287985325
299323,25.85823338871859
173416,684.7186324659671
239835,24.542375064738536
219276,36.41511007075988
222630,21.369520367385377
356224,41.547723896262255
338451,39.20038227607674
312728,65.1864683464799
84739,382.4295134542656
350664,49.95253704655519
119519,33.18410498110009
219570,37.405389934384914
252297,110.62387472597973
388435,24.66398820021493
18272,60.962979160495166
393469,310.1750363024137
242615,163.08844866665203
318444,411.922135707506
396503,59.01458504727552
222997,12.377630021527096
143360,42.85256245072591
55840,245.68744792234506
345122,737.5342090578674
453226,27.61960649591984
90384,243.38150642101306
424799,33.39168676442867
410745,43.18686377903313
112306,19.722034896570932
457944,4747.387433918358
289665,36.65471285998504
86916,32.29956699187983
302905,105.52300584609347
140431,56.99769641769063
237517,121.21945725059794
434596,7.177778654564179
322237,178.5196402888454
172895,38.81099089283444
277456,63.07849564988365
7795,38.190577821781744
458301,121.9025824943698
12618,48.22352181774232
211094,17.145050691595202
194488,31.59275527151331
231954,39.23826088136718
350191,43.530426554407114
295291,49.80889904453542
294645,65.84196807662971
228964,177.05869901078526
128181,2.5612639218419417
128785,42.501806421586565
200578,1432.6384187616623
434104,47.38889345777497
194225,69.88282980380154
279669,88.80288854243449
41710,20.983392569258683
74711,313.97781542036705
88320,20.728783134288847
323247,50.85298827026011
377548,32.13769374399294
162252,35.75593568229101
78056,12.981604653777595
183899,43.084509294613156
256712,960.0838534644887
98237,44.160244188888925
42020,69.11311379565947
421222,463.9650835353792
153771,66.39277539906121
64089,90.2282451891347
72483,47.734063071772596
432043,21.915467096376318
291606,260.9380727558365
58878,9.55829863311007
430476,3.382859320616518
356213,21.917637549862178
18084,21.50792414640361
266120,125.87508570973196
406233,39.03983399715051
152010,130.86382478422996
273410,5.1149300452412945
84840,20.932882148483174
159920,335.9778261102706
400047,61.873107325629945
64960,43.548385067738735
367922,6.516484236452953
35560,40.32170123023644
303764,44.66997304626514
364100,72.11764384895108
9161,45.11139876357058
396333,23.302361303575083
147946,29630.304765845172
143265,101.57393482083455
161830,10.945501147115124
467775,47.475937425055264
88044,58.53921358528882
121835,37.13670419116991
79840,63.50163131354762
329283,176.3399151506905
168909,63.3248960975329
454673,304.38699443673136
254818,33.325602915155145
291342,216.96188296865955
279657,9141.919828266076
115002,31.036680802067025
163266,26.750732476139063
289723,125.75125483285998
321733,115.2380051730365
466225,47.17872714147393
100103,25.60903901296669
377030,321.17858251800857
26475,0.5155060507469784
173154,11.003305432557426
144913,20.90613343038771
197608,261.87929781660375
176887,38.366600897074676
222178,25.672765444381298
239186,42.002043918602254
407002,39.60602727393328
434635,4.431235058736519
470060,306.0657932957905
155573,30.43897924708031
20991,39.13295275790398
467844,33.61817712296801
446526,40.34581937830927
89068,41.06054062451406
114234,58.011251456611234
96688,42.662254277040006
130123,26.259196618031183
116266,37.70792534913849
218030,38.614735868171636
407592,211.0513809533938
66103,305.0943700020729
438315,34.38332660495777
267961,88.88126412887695
48008,71.02299541631157
386028,548.4285603156136
290691,42.38529694831314
323659,9.482535438323112
216569,53.20528925080302
447799,10.83506684284265
185985,168.64804539867004
325668,37.47144745311036
323447,27.118623147266902
353550,125.73736555367705
285556,24.31156352229064
312382,34.67225194115758
296650,217.24572113488406
376347,21.751216936067124
200012,110.9956507074804
261914,111.82111348345339
444669,118.10254359937016
466662,692.6147921579777
250621,123.71532429574202
401871,53.450341116299256
206516,536.9589191829876
373894,33.26097201898273
113653,260.45146946752556
430659,25.339268565594352
46631,29.220657060238096
341903,525.7285008860557
125573,30.02886742372408
137147,112.71604040710156
251049,2469.182458114408
422531,42.03083758158411
48926,2889.1114620507474
385190,21.11202743617838
271128,60.266093832898974
428751,128.44339340253126
328821,98.45872350341224
115519,728.9802595597212
33243,50.7600988133286
108558,271.7919182592449
253653,317.0842866946749
187303,20.17499305239923
352075,86.9747041459035
81574,52.41524826217503
229286,36.4044812513319
90767,764.7411165229054
184304,27.07062581540663
363993,186.4980945310482
169361,26.719111763524097
351467,2.003325258597414
406659,2817.6506337785904
213655,1642.531937710483
344593,274.40893094307296
95815,187.92581420692298
286615,255.0910630373399
158055,159.77632880215495
216737,62.522808471479976
299359,29.042511318570405
370485,46.644058971443826
214825,126.60059347312111
128639,203.6996644838587
385116,33.54457727038704
419644,41.05862234324934
177998,57.11340106256361
224429,175.23686387457306
24226,24.92218607528943
458756,216.05638266917225
20463,30.97559500589179
423750,190.7000395106778
200328,36.86136812627453
438364,38.35779498318104
312917,24.766700199531527
293096,40.21970610632985
57919,21.59949094097692
448791,38.320934047047615
316617,2.0806120556999588
364189,1018.7111794705646
193988,65.93939272610959
259899,45.43089058574276
195011,39.67953409482905
110441,22.82642000328582
387575,32.91885928078318
270680,201.80562234470003
252939,324.93332584517475
4176,0.7514311728665461
203236,83.24979245048456
52415,11.348034369350927
392031,81.78187875985759
155398,50.30400621461604
221402,58.761371224670654
446246,235.26371535069111
225031,575.7998446288351
121190,6.116615111058195
433869,83.17981971662545
419913,47.32772206758196
33944,4.943981001170698
15832,722.2900963170733
424157,125.28699326358847
128994,20.875221570422156
83052,77.22339295025515
401464,47.201909982392124
215485,144.2197619490515
395524,37.78072296810933
13896,22.8924215518214
210191,43.374954794503
93960,43.8040391944003
291499,152.44339434397926
213415,64.7280129074953
322949,21.024538213072333
137317,1291.8786048009051
213910,68.77137128410723
317537,172.62191741709634
444814,38.35289239266078
40711,56.545248621710414
265351,114.6013818632357
177600,27.710830471621023
210459,12.71245075177336
202881,38.1570624574901
257511,51.94950458825164
358361,158.45494366570279
207808,16.394927286331466
103247,26.816571185274967
264710,31.94210585166482
197675,35.84874027310744
430016,37.855952379356864
69941,101.48351752480175
202417,36.48895811049945
36082,39.420319095449685
274663,0.22195370452791963
264398,42.4873295434698
282710,26.205184518991018
51253,20.718441378046037
256407,1357.5495621861483
55627,137.61382557491038
221140,134.0930437920902
115040,50.78768397212011
437048,37.76863764301379
220263,530.4368987399993
397566,435.8576200406677
381034,40.26387439173527
223862,729.0690537503764
68197,38.023842954417745
151560,88.76011214156912
135085,37.1596620343652
42618,132.82957353695184
88199,38.56078734577244
171501,38.22012778687082
321661,23.6921479837668
146656,54.280208881578545
457002,2.3740463919133674
59485,270.95789999643534
430001,8.181375165017897
400613,42.54240024639287
134670,43.91803490227255
454465,27.98716131574912
411383,43.75967068287051
187014,508.20913311783886
192560,591.1935800110102
121347,701.1675054132985
320863,43.5093661412246
423170,102.4437218843926
211122,51.022588956591306
369028,41.71536525988327
346170,38.8435357585405
338257,39.492433918371574
457365,358.138167565048
461432,86.8445468269064
71806,46.531997438584796
96586,100.38958903716548
465642,313.06384309124707
52563,38.20988049087583
80932,96.20969534257637
292907,0.5843311948508472
297460,52.26601112775009
307958,34156.20728842293
62887,73.90264152246104
352294,35.71354088336028
234299,57.432316019564155
333080,51.9336714594412
219316,20.60246943220116
358963,52.0409330561296
48625,57.677582950687196
243624,21.39019644406639
1324,1.783820902147653
272642,5049.904639390858
386640,155.77783154649774
238300,68.19350550033883
76163,44.33940831096285
45782,45.64204529681248
29137,1.041991686146872
355473,13.260345242056616
222542,248.78356748990228
175746,41.129030686323404
100440,31.548829933724875
431416,6.141128709381462
2492,63.67208456146389
89767,15.900992792501029
199119,55.713737969976904
306892,36.37997196045822
332150,140.28894043933826
169844,376.55790949344293
143000,97.78157634747262
440050,28.948616511206865
87382,47.71719622966171
117333,53.92993951557065
385314,147.195300467873
290526,59.96162580169093
280674,91.98276427893254
69039,263.02076497301516
325109,69.6072727578105
37703,52.589407135828594
213456,181.91896221850953
193352,47.14730499115885
234275,21.535651769046382
459581,38.641635562020156
351690,77.7193802478503
371200,65.55281496946557
130033,47.59526040219893
468931,24.624918473571114
49975,38.36459077145389
83898,36.21527134442846
82272,35.50678697165037
402550,346.61380446808687
31068,160.03076411325338
200442,24.021496630005032
436032,0.01905568593608109
471080,173.44935710143912
137200,41.23337231599265
178188,40.72781532577329
145724,72.7012178250998
318605,39.94027835898004
291456,5.498702126053644
465456,3703.936778487774
206315,1.8403954591531715
415370,38.402574729664934
417467,86.39606878003713
316306,38.0645988474723
145536,37.457323762211075
160041,43.70429993252819
456678,56.09167533467311
38799,185.39909163185467
458586,50.820479828531944
108545,210.40048878761144
162952,38.30931613185015
353195,74.44109207615648
60256,77.50742141062565
141554,39.56465467808971
43414,47.90197499488474
378130,62.63475573282929
302021,29.499678054839848
356348,88.67691199298704
79931,58.699976025183815
374723,113.19554819600364
171233,28.438413761008036
360879,34.97185166908267
240548,72.50316731130548
110572,44.10971932824336
353117,28.31884001015254
21554,31.83819936293125
146182,44.00114442446878
447846,66.17082901900827
169208,6029.658534829408
440683,85.92620558607356
336402,122.04280172877708
295980,42.325417076702536
463904,1828.3333412346706
124940,16.1486300432764
423272,38.32784752361985
225698,70.6043451820168
29220,56541.08458356989
259869,57.07471391621206
4000,43.43530655249933
457087,13.889524135473522
149006,4.108611325815417
390515,32.973822491618876
51906,37.7603293782789
163463,38.19060872896398
78678,20.279634938732414
23427,22.41149958587951
294,168.36132930537536
263035,19.847845940884213
434581,6.520929055840043
314056,191.26836036731686
382741,124.2826358626443
128786,41.51779131064117
80641,36.716238853932936
268161,1087.300123465843
404033,17.234718418839606
104457,40.86759495966808
396025,13.358207697855107
283869,42.53828567511229
272230,30.962222368627778
231187,38.36337109592526
229464,32.95592175964393
59324,21.039729800753378
187946,35.59683343437635
116742,91.83946977384838
65288,33.95294253141364
59839,39.636767360693
287773,14.419668056611414
173452,46.6065419953143
94813,37.15417465476685
332302,159.63679336302636
17364,40.46439595736089
438330,51.590520011216995
41973,62.41312132688793
403801,49.289107336355585
192169,188.96803323370278
369136,66.01649453959448
314436,64.39132272157693
85633,6.803252372041101
445494,40.91742356787239
43917,56.320816349400985
238030,128.48096735287413
442075,97.86724797417159
317217,1854.3428178023478
388635,261.748122960812
264811,474.2590564581478
375422,38.96858696160089
446198,97.88862004370267
57863,79.21209703280923
107753,385.54696997978544
76809,33.57747465872541
302396,37.85150741396856
208978,9.268967594167975
200461,41.57116654071703
56594,138.46515154819878
460347,39.45558003246208
138332,35.80252163360882
252920,626.5968208715183
116663,33.41545920499857
404564,34.957774237820644
455057,43.94154558425507
456162,29.578049880511884
29825,38.83731469099399
295421,248.47990970311693
463275,162.9424491767162
135730,318.66891016640494
23935,158.1952896784036
391487,28.51278536003153
75936,771.8408713209291
352265,892.4838449943655
81906,42.17646114774874
206773,39.52504576925381
403979,109.24260625339824
264268,855.3646310033403
418015,94.50303384835857
112551,7.220842848897149
268094,19.578344076731838
56025,89.5547689980429
293257,15.8355903941235
393006,29.94295597612117
349202,231.0489377123437
66913,957.539172687657
30680,21.119120012562036
302929,40.013219644874965
103126,223.0938648900086
458520,32.92072798016622
325482,31.132858972424856
8444,58.483298260793106
92730,141.4606980739201
349106,102.45777318992467
412775,85.10376965917806
305393,53.932089259131686
313506,37.61617443456731
309117,11.361967843113291
252696,18.00491166678941
275196,9.443379040640792
369262,28.329674647801284
133719,702.7024163379317
352427,26.649689214464985
84128,43.02717854856334
335751,571.990083569412
339783,223.97519685126218
199205,85.20009555387483
184032,34.25188865581782
342254,33.10376547816409
245333,29.319809371291484
241558,40.353680532515995
12561,1855.7492720177515
227473,25.85088538729977
446295,22.045361722175585
88187,7.162860969833787
419411,2501.7527821718704
194815,118.55926643139568
418884,516.4273655684195
291185,38.31253712846606
467801,41.92253199480194
206882,31.239366642229953
42137,38.24428065308825
22466,16.570882533042976
136396,39.86966741288305
280477,20.246374438379377
150191,33.62431498070683
282364,40.38042146833206
396080,596.6860878130506
314904,4.444359002872034
133633,150.49734438051726
442819,38.92584972858094
238479,33.20463870654481
350429,2.0455840101274703
391805,44.6781703064282
238478,34.42513358627724
430180,40.63351722066835
167595,43.081415577195514
330604,16.842823593421485
172485,247.442494892123
409114,8712.45541543533
147318,45.58064254230763
434288,2167.650057581216
420106,53.293418760963874
151921,98.35942597010887
465037,70.76825612628244
215281,38.46056904637746
152996,25.418064717743988
183788,373.9192665853649
372049,38.0668008454505
461483,31.58562931786193
377156,5.567124234390832
320627,18.193966135834472
73967,51.377422094771845
244707,20.980948539311754
297965,20.939744616781752
325600,151.37738078849074
433370,21.53784356150632
372879,32.93378358237234
142811,28.949674411583857
224364,13.974903150440952
102094,49.36246244528698
31047,22.81103929367663
136430,68.55438788816073
65957,210.5952482134027
24432,32.097215597506846
129946,48.83181422224277
370895,38.31210981884101
87322,206.33779434604313
223175,410.9142731170434
249380,12.367972640697843
207122,39.70307718218035
51852,48.01474671136339
233753,108.26539915994621
283211,33.579552895896654
21861,39.45217848631134
450122,1.970993796613243
266754,35.15536913206353
273977,30.921168820165718
308507,21.580568537860415
378079,537.3127183885005
415674,173.5184341578779
417177,71.87057291328597
115541,209.57252541351988
309510,30.753594149547354
86031,224.20307580478794
133876,14.501088134850818
285391,25.171521435030485
87737,1.4342337600147346
333913,45.038091506239425
358919,41.455370374573846
374762,25.496082667096374
33948,785.2152015426396
113185,266.98362281624895
314355,121.0484936185251
198773,536.2179210046439
70847,34.8900757458307
35413,37.50522609243632
433759,75.33146819498967
215512,3.611168336225404
21666,8.633347233729381
276516,107.62213502949837
79900,320.9377318530418
176903,0.14985140208133885
67277,168.64440895393898
438616,309.29980554512645
263487,612.6944940549323
45791,198.74347843188607
195210,526.880122596611
77861,126.19808333374515
421778,16.246988458619825
177834,21.570393426773137
138256,180.07403587837888
33523,22.574800460172952
164351,37.772879763487765
118046,4811.075378480132
356175,28.4401279133034
308265,49.16351314491456
202831,34.13854008136656
184716,160.67061447780372
349192,34.890149652863215
146020,41.169960003366185
354194,29.50888509208096
452525,39.29311728877957
114907,28.0255605637322
375839,108.91879929020843
75122,21.69015682841379
428626,44.39757943744951
410837,57.73713526340205
80937,25.95222109950521
285925,35.79200813935128
393949,1.0567242120707476
261183,74.45686822178843
227864,19.15489649980796
324799,93.86019492604979
126940,20.794928557282333
167843,37.6382630569357
417178,73.41073448401997
72831,48.664970403125494
160222,622.7087152792375
398919,9.102159288521705
245416,37.76056091041954
458981,2422.5076461295525
465174,1141.1049072429994
276456,21.331694862973194
7685,2.323387212766278
448969,59.00568732296094
9855,534.1977082126924
160099,1054.3981543144635
434882,36.788451537719425
54443,13.512883971483006
440026,59.883099361675505
209049,46.38182205234054
346212,58.883937007267264
250562,38.229401241531775
24853,44.52232419247002
158703,42.044133570392205
413821,100.2937233142303
266507,42.45069695004574
228176,38.897583623155015
308486,67.88003562198057
415378,124.60406092812784
427460,62.28002838629419
243225,31.329889794811805
310203,42.641337191695726
124739,54.26649793826513
175021,41.08632328837274
238114,24.920370625709637
118110,86.7919927355043
196222,34.86767485339979
334283,36.753024532276385
467117,13.30336790717584
329763,21.328795339909817
120595,6.666254739479967
189963,218.43315642281368
281880,287.4804092795947
99089,35.2833545971049
342024,48.39933975438052
140441,42.024377356447815
448943,42.53232382518132
127596,37.08795607337788
438599,3.056269523185506
389105,215.45773384088753
326120,45.71335512207921
355442,29.00027315453653
446968,575.6874053155145
282806,68.09989022485885
237102,60.86077760373149
211388,31.76628017406233
401342,64.33948852320884
